-0.773,-0.803,-1.509,-2.122,-1.634,-0.319,-1.306,-0.554,-0.52,-0.519,-0.511,-0.594,-0.854,-1.627,-0.835,-1.392,-0.893,-3.412,-1.174,-1.117,-3.298,-0.355,-0.951,-0.628,-0.567,-0.875,-0.653,-0.444,-0.805,-0.734,-1.216,-1.226,-1.169,-0.426,-2.109,-1.131,-0.4
-0.806,-0.946,-2.074,-2.549,-2.29,-0.29,-1.319,-0.591,-0.564,-0.733,-0.722,-0.577,-0.959,-1.581,-1.292,-2.247,-1.321,-3.894,-2.048,-1.051,-3.285,-0.644,-0.746,-0.688,-0.797,-0.714,-0.696,-0.629,-1.201,-1.205,-0.948,-1.0,-1.759,-0.859,-1.164,-1.536,-0.425
-0.416,-1.103,-2.67,-2.958,-2.848,-0.314,-1.447,-0.665,-0.637,-1.029,-1.017,-0.693,-1.146,-1.79,-1.921,-2.998,-1.949,-2.994,-2.778,-1.536,-1.968,-1.056,-1.023,-0.834,-0.754,-0.753,-0.824,-0.892,-2.114,-1.693,-1.31,-1.405,-2.715,-1.053,-0.932,-1.201,-1.87
-0.483,-2.127,-3.163,-3.112,-3.179,-0.407,-1.687,-0.846,-0.814,-1.332,-1.31,-0.956,-1.774,-1.749,-1.639,-2.03,-1.486,-2.301,-2.686,-1.489,-3.053,-0.796,-0.986,-0.696,-0.772,-0.958,-0.96,-0.941,-2.013,-2.165,-2.483,-2.45,-2.504,-0.936,-1.176,-0.769,-2.116
-0.618,-2.08,-3.127,-3.507,-3.262,-0.492,-1.271,-1.214,-1.186,-1.181,-1.164,-1.406,-1.258,-1.885,-2.048,-2.601,-1.927,-4.481,-1.687,-1.52,-2.913,-1.148,-1.137,-0.803,-1.242,-1.405,-0.994,-0.916,-1.44,-2.615,-2.296,-2.336,-2.659,-0.959,-1.051,-1.408,-2.186
-0.55,-1.624,-3.605,-3.441,-3.735,-0.628,-1.029,-2.406,-2.371,-1.123,-1.109,-2.149,-0.987,-2.196,-2.538,-3.72,-2.174,-3.565,-3.306,-1.514,-2.362,-1.298,-0.97,-1.178,-1.342,-3.134,-0.969,-0.927,-1.283,-2.025,-1.599,-1.627,-2.645,-1.204,-1.504,-2.327,-1.865
-0.428,-1.524,-3.966,-4.139,-4.1,-0.865,-1.116,-1.488,-1.443,-1.34,-1.326,-1.713,-1.417,-1.762,-2.911,-3.298,-2.342,-3.952,-2.88,-2.281,-1.772,-1.631,-1.505,-1.206,-1.469,-1.934,-0.83,-0.925,-1.69,-2.364,-0.922,-0.936,-2.099,-2.299,-2.205,-2.092,-1.883
-0.533,-1.936,-3.695,-3.758,-3.746,-0.993,-1.271,-1.222,-1.244,-1.881,-1.841,-1.336,-2.552,-1.672,-2.591,-3.066,-2.467,-3.01,-3.74,-2.859,-2.153,-1.648,-1.354,-1.785,-1.178,-1.254,-0.664,-0.871,-1.542,-3.147,-1.539,-1.623,-2.658,-2.452,-2.825,-2.221,-1.457
-0.887,-1.426,-3.417,-3.323,-3.603,-1.073,-1.806,-1.763,-1.772,-2.048,-2.025,-1.612,-2.901,-1.729,-3.091,-3.33,-2.857,-3.178,-2.757,-3.153,-3.854,-1.704,-2.028,-1.55,-0.979,-1.242,-0.808,-0.978,-1.006,-3.309,-1.897,-1.777,-2.651,-1.673,-2.992,-2.324,-0.848
-1.137,-1.737,-4.028,-3.923,-3.885,-1.278,-1.783,-2.758,-2.787,-2.606,-2.575,-2.357,-2.893,-1.711,-2.924,-3.306,-2.688,-3.225,-3.847,-3.041,-4.025,-1.605,-2.064,-1.345,-1.261,-1.478,-1.137,-1.834,-0.86,-3.487,-2.055,-2.16,-3.26,-1.4,-2.992,-2.692,-1.474
-1.411,-3.351,-3.578,-3.748,-3.997,-1.578,-2.093,-3.984,-4.002,-2.222,-2.152,-3.009,-2.976,-2.33,-2.308,-2.611,-2.173,-3.716,-3.624,-3.311,-3.716,-1.834,-1.728,-1.525,-1.658,-2.793,-1.528,-3.132,-0.915,-3.707,-2.796,-2.622,-3.994,-1.742,-2.623,-2.686,-2.675
-1.37,-3.542,-4.062,-4.149,-4.255,-2.027,-3.312,-4.134,-4.219,-3.856,-3.797,-3.752,-3.252,-2.699,-2.643,-3.309,-3.228,-3.885,-3.901,-3.6,-3.895,-1.831,-1.689,-2.25,-3.284,-4.731,-1.805,-2.986,-1.841,-3.616,-1.447,-1.482,-4.024,-2.198,-3.527,-2.731,-1.173
-1.22,-3.325,-3.596,-4.262,-3.893,-3.124,-4.41,-4.487,-4.555,-3.925,-3.882,-3.918,-2.93,-3.124,-2.158,-2.329,-2.123,-3.096,-4.33,-3.741,-3.879,-2.064,-2.047,-2.592,-3.122,-3.538,-2.325,-2.782,-3.717,-4.063,-2.167,-2.169,-4.008,-2.484,-2.484,-2.808,-2.898
-1.098,-1.468,-1.705,-2.708,-1.909,-3.91,-4.069,-4.524,-4.579,-4.619,-4.585,-4.198,-3.718,-4.025,-2.87,-3.105,-3.191,-2.497,-3.346,-3.649,-4.145,-2.236,-2.093,-3.816,-3.741,-4.061,-1.887,-2.34,-3.152,-3.678,-3.493,-2.779,-4.088,-2.723,-2.696,-2.834,-2.219
-1.055,-2.363,-1.096,-1.667,-1.331,-3.728,-3.824,-4.643,-4.652,-4.667,-4.635,-4.225,-3.481,-3.618,-2.835,-2.829,-2.524,-3.294,-1.859,-3.767,-4.123,-2.071,-3.257,-3.633,-3.721,-4.25,-2.308,-3.026,-4.709,-3.966,-3.254,-3.003,-3.97,-2.228,-3.081,-2.924,-2.746
-1.392,-2.424,-0.452,-0.649,-0.517,-4.032,-4.534,-4.162,-4.193,-4.209,-4.186,-4.23,-3.356,-3.969,-3.334,-2.932,-2.979,-2.828,-2.325,-3.998,-4.099,-2.058,-3.049,-4.297,-3.742,-4.256,-3.157,-4.412,-3.719,-4.03,-3.422,-3.245,-3.946,-3.022,-2.827,-2.758,-1.498
-1.549,-2.765,-0.57,-0.558,-0.585,-4.335,-4.451,-3.165,-3.155,-3.777,-3.727,-3.745,-3.738,-3.978,-3.949,-3.837,-3.697,-2.585,-2.102,-3.864,-3.498,-2.17,-3.285,-3.675,-3.782,-4.18,-4.405,-3.655,-4.2,-3.357,-4.135,-4.117,-3.972,-3.58,-2.336,-2.711,-1.286
-1.529,-2.327,-2.307,-1.751,-2.158,-4.414,-4.289,-3.321,-3.371,-2.533,-2.533,-2.641,-3.772,-4.045,-4.292,-4.002,-4.191,-2.691,-2.764,-3.542,-3.629,-2.005,-2.892,-4.323,-3.777,-4.176,-3.787,-1.945,-3.356,-3.607,-3.649,-3.464,-4.049,-3.979,-2.224,-2.1,-2.903
-2.825,-1.182,-4.487,-4.9,-4.366,-4.535,-4.528,-4.273,-4.315,-2.941,-2.94,-2.662,-3.789,-3.961,-3.192,-3.03,-3.193,-3.286,-3.379,-3.874,-3.551,-2.332,-3.254,-4.138,-3.764,-4.283,-3.265,-1.795,-4.581,-4.436,-4.067,-3.466,-4.192,-3.351,-2.236,-1.934,-2.743
-3.843,-0.757,-4.731,-4.697,-4.758,-4.512,-2.792,-4.359,-4.331,-5.154,-5.107,-4.233,-3.757,-4.142,-2.594,-2.862,-3.06,-3.938,-3.807,-3.752,-3.885,-2.032,-3.969,-4.149,-3.733,-4.221,-3.096,-2.502,-2.483,-4.342,-4.118,-3.852,-3.441,-4.159,-4.03,-3.179,-2.944
-4.321,-1.21,-1.095,-4.334,-1.662,-4.42,-1.952,-3.456,-3.509,-4.801,-4.769,-3.459,-3.697,-4.279,-2.616,-2.259,-2.218,-3.999,-2.96,-3.773,-4.054,-2.002,-2.869,-4.228,-3.711,-4.081,-4.655,-4.472,-1.799,-4.246,-3.717,-3.729,-3.499,-4.201,-4.322,-2.551,-1.583
-4.16,-0.861,-0.228,-1.007,-0.302,-4.074,-3.602,-4.361,-4.362,-4.499,-4.438,-4.246,-3.702,-3.429,-3.512,-3.468,-3.659,-3.008,-3.358,-3.337,-3.959,-2.178,-4.07,-3.85,-3.627,-4.331,-3.791,-3.747,-2.317,-4.2,-3.873,-3.941,-3.841,-4.334,-4.343,-0.849,-0.709
-3.963,-0.593,-0.161,-0.213,-0.182,-2.022,-4.468,-3.994,-4.055,-4.617,-4.58,-4.104,-3.716,-3.474,-3.143,-3.148,-3.302,-2.239,-3.2,-3.764,-4.12,-2.22,-3.714,-4.069,-3.669,-4.278,-2.373,-1.89,-4.727,-3.721,-4.364,-4.332,-2.951,-2.497,-4.269,-0.91,-0.789
-4.03,-0.922,-0.447,-0.358,-0.494,-2.477,-4.095,-4.266,-4.331,-1.934,-1.929,-3.038,-3.681,-1.733,-4.0,-4.328,-3.855,-2.249,-3.441,-3.398,-4.148,-2.147,-4.023,-4.118,-3.658,-4.55,-3.318,-2.103,-4.437,-4.045,-4.291,-4.215,-4.381,-3.217,-4.222,-0.613,-0.875
-4.187,-1.117,-0.824,-0.627,-0.906,-1.567,-4.293,-4.013,-4.089,-4.24,-4.132,-3.741,-3.403,-2.181,-3.807,-4.175,-3.741,-3.351,-2.865,-3.709,-4.064,-1.873,-3.519,-3.914,-3.637,-4.06,-3.021,-2.671,-4.561,-3.108,-4.086,-4.076,-3.237,-2.144,-4.139,-0.522,-2.68
-4.035,-1.263,-1.035,-1.074,-1.134,-2.213,-4.239,-4.23,-3.965,-3.998,-3.947,-3.735,-2.685,-2.882,-3.649,-4.137,-3.598,-1.626,-2.411,-3.625,-3.984,-1.966,-3.778,-3.862,-3.364,-4.507,-4.362,-3.724,-2.652,-3.462,-3.791,-3.786,-0.946,-3.004,-4.019,-0.383,-2.793
-2.552,-2.058,-1.315,-1.452,-1.474,-2.05,-3.733,-4.238,-4.271,-4.391,-4.316,-3.658,-1.678,-3.44,-3.501,-4.141,-3.488,-1.161,-3.317,-3.397,-4.003,-2.107,-2.787,-3.698,-3.365,-4.522,-2.317,-3.706,-2.968,-3.783,-2.592,-2.589,-0.417,-3.699,-3.004,-0.505,-2.348
-4.289,-0.638,-1.613,-1.78,-1.809,-2.575,-3.954,-3.205,-3.456,-2.377,-2.391,-2.934,-3.965,-3.996,-3.335,-4.124,-3.38,-2.082,-2.483,-3.388,-3.944,-1.804,-3.838,-3.588,-3.177,-4.291,-1.837,-1.374,-3.777,-3.578,-3.61,-3.604,-0.193,-3.688,-3.122,-0.461,-2.367
-4.147,-0.173,-2.097,-2.177,-2.326,-1.792,-4.239,-1.451,-1.414,-2.258,-2.241,-1.622,-3.822,-3.748,-3.191,-4.123,-3.236,-2.297,-2.793,-3.242,-3.908,-1.869,-2.822,-3.436,-2.291,-4.182,-3.563,-2.912,-1.908,-3.706,-3.081,-3.048,-0.164,-3.53,-2.668,-0.604,-2.728
-3.759,-0.155,-2.905,-3.115,-2.994,-1.327,-4.16,-2.171,-2.037,-2.795,-2.76,-1.514,-3.659,-3.648,-3.027,-4.11,-3.097,-1.556,-2.212,-3.069,-3.856,-1.523,-2.722,-3.233,-2.726,-3.946,-3.567,-4.032,-1.913,-3.222,-2.771,-2.708,-0.278,-3.274,-2.301,-0.857,-2.664
-1.658,-0.13,-2.832,-3.124,-2.902,-0.771,-3.234,-1.195,-1.181,-1.888,-1.876,-1.172,-3.417,-2.295,-2.818,-4.04,-2.913,-1.428,-2.91,-2.889,-3.808,-1.79,-2.276,-2.999,-2.502,-3.552,-2.588,-3.662,-4.373,-3.423,-2.325,-2.283,-0.178,-3.233,-1.911,-0.61,-2.546
-1.096,-0.118,-1.338,-1.801,-1.376,-0.354,-2.379,-1.567,-1.582,-1.695,-1.685,-1.883,-3.206,-1.346,-2.54,-3.94,-2.707,-1.203,-2.852,-2.695,-3.736,-1.653,-2.674,-2.791,-1.923,-4.364,-1.335,-3.441,-4.129,-3.445,-0.892,-0.881,-0.187,-3.05,-2.728,-1.342,-2.632
-0.773,-0.289,-0.957,-1.095,-1.044,-0.251,-0.911,-3.113,-3.052,-1.63,-1.605,-2.747,-2.805,-2.424,-2.318,-3.813,-2.517,-1.439,-2.023,-2.492,-3.686,-1.502,-2.513,-2.567,-0.992,-2.929,-2.141,-2.965,-4.12,-2.872,-0.313,-0.335,-0.42,-2.875,-1.687,-0.546,-2.545
-1.116,-1.027,-0.984,-1.087,-1.112,-0.219,-0.53,-1.316,-1.297,-1.2,-1.187,-1.445,-2.5,-1.685,-2.061,-3.659,-2.304,-2.675,-1.236,-2.263,-3.669,-1.367,-2.218,-2.365,-1.152,-3.556,-2.758,-1.952,-3.843,-2.507,-0.247,-0.275,-0.67,-2.656,-2.124,-0.399,-2.522
-2.439,-1.419,-2.605,-3.242,-2.899,-0.187,-0.516,-0.993,-0.974,-0.95,-0.94,-1.12,-1.848,-1.474,-1.79,-3.404,-2.083,-2.76,-1.026,-2.016,-3.576,-1.23,-1.953,-2.12,-1.53,-3.234,-2.694,-3.367,-3.383,-1.783,-0.38,-0.417,-0.826,-2.393,-1.944,-1.312,-2.478
-3.089,-0.481,-0.542,-0.954,-0.614,-0.297,-0.36,-0.835,-0.824,-0.874,-0.864,-0.944,-2.306,-2.256,-1.506,-3.132,-1.852,-1.401,-0.657,-1.775,-3.471,-1.047,-1.766,-1.856,-1.15,-3.309,-2.278,-3.553,-1.664,-1.33,-0.415,-0.452,-0.952,-2.127,-1.405,-1.496,-2.384
-1.977,-0.643,-0.283,-0.35,-0.312,-1.182,-0.253,-0.739,-0.702,-0.606,-0.598,-0.761,-2.244,-1.678,-1.214,-2.954,-1.603,-0.883,-0.628,-1.443,-3.338,-0.853,-1.479,-1.579,-0.743,-2.091,-1.384,-2.583,-1.44,-0.473,-0.411,-0.439,-1.721,-1.883,-1.182,-1.226,-2.286
-1.211,-0.489,-0.566,-0.628,-0.582,-2.201,-0.291,-1.363,-1.338,-1.299,-1.291,-0.923,-1.73,-1.277,-0.918,-2.668,-1.348,-0.728,-0.392,-1.108,-3.159,-0.675,-1.194,-1.313,-0.589,-1.069,-0.672,-1.196,-1.517,-0.542,-0.467,-0.494,-2.285,-1.608,-0.661,-1.014,-2.367
-2.025,-0.311,-0.31,-0.302,-0.313,-3.44,-0.262,-3.456,-3.409,-1.333,-1.326,-1.41,-1.078,-1.021,-0.734,-2.435,-1.072,-0.488,-0.904,-0.855,-2.915,-0.504,-0.947,-1.041,-0.342,-0.643,-0.483,-0.429,-0.44,-0.735,-0.407,-0.432,-2.454,-1.323,-0.289,-0.8,-1.788
-0.671,-0.474,-1.53,-1.199,-1.632,-1.225,-0.2,-2.869,-2.782,-0.944,-0.941,-1.023,-0.64,-0.759,-0.508,-2.072,-0.698,-1.504,-0.735,-0.584,-2.66,-0.349,-0.699,-0.774,-0.377,-0.663,-0.185,-0.104,-0.347,-1.027,-0.232,-0.262,-2.112,-1.031,-0.261,-0.595,-1.541
-0.421,-0.337,-1.502,-1.617,-1.537,-0.399,-0.151,-2.527,-2.44,-0.285,-0.278,-0.959,-0.29,-0.527,-0.345,-1.685,-0.409,-2.652,-0.376,-0.399,-2.339,-0.206,-0.491,-0.527,-0.218,-0.355,-0.19,-0.103,-0.223,-0.708,-0.168,-0.202,-1.736,-0.769,-0.21,-0.402,-1.819
-0.119,-0.315,-0.851,-1.059,-0.856,-0.152,-0.536,-0.912,-0.845,-0.274,-0.267,-0.749,-0.268,-0.342,-0.23,-0.13,-0.279,-1.741,-0.242,-0.258,-1.931,-0.092,-0.312,-0.344,-0.121,-0.187,-0.1,-0.085,-0.114,-0.612,-0.33,-0.35,-0.83,-0.542,-0.172,-0.238,-1.591
-0.061,-0.07,-0.992,-0.727,-0.975,-0.324,-0.725,-0.931,-0.881,-0.166,-0.162,-0.379,-0.205,-0.212,-0.143,-0.113,-0.171,-0.812,-0.163,-0.169,-1.484,-0.026,-0.187,-0.204,-0.087,-0.169,-0.059,-0.067,-0.075,-0.389,-0.31,-0.337,-0.313,-0.334,-0.138,-0.131,-0.987
-0.064,-0.039,-0.376,-0.312,-0.346,-0.428,-0.663,-0.373,-0.341,-0.109,-0.103,-0.138,-0.089,-0.11,-0.09,-0.08,-0.086,-0.416,-0.098,-0.107,-0.957,-0.002,-0.113,-0.115,-0.087,-0.145,-0.018,-0.028,-0.023,-0.209,-0.106,-0.136,-0.367,-0.175,-0.102,-0.074,-0.555
-0.027,-0.015,-0.028,-0.069,-0.03,-0.216,-0.212,-0.1,-0.074,-0.058,-0.051,-0.063,-0.044,-0.047,-0.034,-0.028,-0.027,-0.103,-0.049,-0.04,-0.226,0.0,-0.06,-0.063,-0.053,-0.087,-0.001,-0.005,-0.001,-0.089,-0.006,-0.036,-0.088,-0.078,-0.061,-0.041,-0.113
-0.001,-0.001,0.0,-0.001,0.0,-0.07,-0.044,-0.032,-0.013,-0.017,-0.013,-0.017,-0.014,-0.006,0.0,-0.001,0.0,-0.017,-0.005,-0.002,-0.017,0.0,-0.014,-0.016,-0.003,-0.032,0.0,0.0,-0.001,-0.018,0.0,-0.001,-0.007,-0.007,-0.011,-0.01,-0.026
0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
